game_id,step,price,quantity,side,timestamp
3,22,0.4426806470026592,50,BUY,2024-01-04 00:22:00
3,22,0.44710745347268577,50,SELL,2024-01-04 00:22:00
3,23,0.44398880126851914,10,SELL,2024-01-04 00:23:00
3,23,0.4411147801292466,40,BUY,2024-01-04 00:23:00
3,23,0.44715216868955476,10,BUY,2024-01-04 00:23:00
3,23,0.44715216868955476,40,BUY,2024-01-04 00:23:00
3,23,0.44715216868955476,10,BUY,2024-01-04 00:23:00
3,23,0.4426806470026592,50,BUY,2024-01-04 00:23:00
3,23,0.44710745347268577,50,SELL,2024-01-04 00:23:00
3,24,0.44398880126851914,10,SELL,2024-01-04 00:24:00
3,24,0.4411147801292466,40,BUY,2024-01-04 00:24:00
3,24,0.44715216868955476,10,BUY,2024-01-04 00:24:00
3,24,0.44715216868955476,40,BUY,2024-01-04 00:24:00
3,24,0.44715216868955476,10,BUY,2024-01-04 00:24:00
3,24,0.4426806470026592,50,BUY,2024-01-04 00:24:00
3,24,0.44710745347268577,50,SELL,2024-01-04 00:24:00
3,24,0.44263637893795893,50,BUY,2024-01-04 00:24:00
3,25,0.44398880126851914,10,SELL,2024-01-04 00:25:00
3,25,0.4411147801292466,40,BUY,2024-01-04 00:25:00
3,25,0.44715216868955476,10,BUY,2024-01-04 00:25:00
3,25,0.44715216868955476,40,BUY,2024-01-04 00:25:00
3,25,0.44715216868955476,10,BUY,2024-01-04 00:25:00
3,25,0.4426806470026592,50,BUY,2024-01-04 00:25:00
3,25,0.44710745347268577,50,SELL,2024-01-04 00:25:00
3,25,0.44263637893795893,50,BUY,2024-01-04 00:25:00
3,26,0.44398880126851914,10,SELL,2024-01-04 00:26:00
3,26,0.4411147801292466,40,BUY,2024-01-04 00:26:00
3,26,0.44715216868955476,10,BUY,2024-01-04 00:26:00
3,26,0.44715216868955476,40,BUY,2024-01-04 00:26:00
3,26,0.44715216868955476,10,BUY,2024-01-04 00:26:00
3,26,0.4426806470026592,50,BUY,2024-01-04 00:26:00
3,26,0.44710745347268577,50,SELL,2024-01-04 00:26:00
3,26,0.44263637893795893,50,BUY,2024-01-04 00:26:00
3,26,0.44706274272733854,50,SELL,2024-01-04 00:26:00
3,27,0.44398880126851914,10,SELL,2024-01-04 00:27:00
3,27,0.4411147801292466,40,BUY,2024-01-04 00:27:00
3,27,0.44715216868955476,10,BUY,2024-01-04 00:27:00
3,27,0.44715216868955476,40,BUY,2024-01-04 00:27:00
3,27,0.44715216868955476,10,BUY,2024-01-04 00:27:00
3,27,0.4426806470026592,50,BUY,2024-01-04 00:27:00
3,27,0.44710745347268577,50,SELL,2024-01-04 00:27:00
3,27,0.44263637893795893,50,BUY,2024-01-04 00:27:00
3,27,0.44706274272733854,50,SELL,2024-01-04 00:27:00
3,27,0.44715216868955476,40,BUY,2024-01-04 00:27:00
3,28,0.44398880126851914,10,SELL,2024-01-04 00:28:00
3,28,0.4411147801292466,40,BUY,2024-01-04 00:28:00
3,28,0.44715216868955476,10,BUY,2024-01-04 00:28:00
3,28,0.44715216868955476,40,BUY,2024-01-04 00:28:00
3,28,0.44715216868955476,10,BUY,2024-01-04 00:28:00
3,28,0.4426806470026592,50,BUY,2024-01-04 00:28:00
3,28,0.44710745347268577,50,SELL,2024-01-04 00:28:00
3,28,0.44263637893795893,50,BUY,2024-01-04 00:28:00
3,28,0.44706274272733854,50,SELL,2024-01-04 00:28:00
3,28,0.44715216868955476,40,BUY,2024-01-04 00:28:00
3,29,0.44398880126851914,10,SELL,2024-01-04 00:29:00
3,29,0.4411147801292466,40,BUY,2024-01-04 00:29:00
3,29,0.44715216868955476,10,BUY,2024-01-04 00:29:00
3,29,0.44715216868955476,40,BUY,2024-01-04 00:29:00
3,29,0.44715216868955476,10,BUY,2024-01-04 00:29:00
3,29,0.4426806470026592,50,BUY,2024-01-04 00:29:00
3,29,0.44710745347268577,50,SELL,2024-01-04 00:29:00
3,29,0.44263637893795893,50,BUY,2024-01-04 00:29:00
3,29,0.44706274272733854,50,SELL,2024-01-04 00:29:00
3,29,0.44715216868955476,40,BUY,2024-01-04 00:29:00
3,29,0.4515333701546119,10,SELL,2024-01-04 00:29:00
3,29,0.44706274272733854,40,SELL,2024-01-04 00:29:00
3,30,0.44398880126851914,10,SELL,2024-01-04 00:30:00
3,30,0.4411147801292466,40,BUY,2024-01-04 00:30:00
3,30,0.44715216868955476,10,BUY,2024-01-04 00:30:00
3,30,0.44715216868955476,40,BUY,2024-01-04 00:30:00
3,30,0.44715216868955476,10,BUY,2024-01-04 00:30:00
3,30,0.4426806470026592,50,BUY,2024-01-04 00:30:00
3,30,0.44710745347268577,50,SELL,2024-01-04 00:30:00
3,30,0.44263637893795893,50,BUY,2024-01-04 00:30:00
3,30,0.44706274272733854,50,SELL,2024-01-04 00:30:00
3,30,0.44715216868955476,40,BUY,2024-01-04 00:30:00
3,30,0.4515333701546119,10,SELL,2024-01-04 00:30:00
3,30,0.44706274272733854,40,SELL,2024-01-04 00:30:00
3,31,0.44398880126851914,10,SELL,2024-01-04 00:31:00
3,31,0.4411147801292466,40,BUY,2024-01-04 00:31:00
3,31,0.44715216868955476,10,BUY,2024-01-04 00:31:00
3,31,0.44715216868955476,40,BUY,2024-01-04 00:31:00
3,31,0.44715216868955476,10,BUY,2024-01-04 00:31:00
3,31,0.4426806470026592,50,BUY,2024-01-04 00:31:00
3,31,0.44710745347268577,50,SELL,2024-01-04 00:31:00
3,31,0.44263637893795893,50,BUY,2024-01-04 00:31:00
3,31,0.44706274272733854,50,SELL,2024-01-04 00:31:00
3,31,0.44715216868955476,40,BUY,2024-01-04 00:31:00
3,31,0.4515333701546119,10,SELL,2024-01-04 00:31:00
3,31,0.44706274272733854,40,SELL,2024-01-04 00:31:00
3,32,0.44398880126851914,10,SELL,2024-01-04 00:32:00
3,32,0.4411147801292466,40,BUY,2024-01-04 00:32:00
3,32,0.44715216868955476,10,BUY,2024-01-04 00:32:00
3,32,0.44715216868955476,40,BUY,2024-01-04 00:32:00
3,32,0.44715216868955476,10,BUY,2024-01-04 00:32:00
3,32,0.4426806470026592,50,BUY,2024-01-04 00:32:00
3,32,0.44710745347268577,50,SELL,2024-01-04 00:32:00
3,32,0.44263637893795893,50,BUY,2024-01-04 00:32:00
3,32,0.44706274272733854,50,SELL,2024-01-04 00:32:00
3,32,0.44715216868955476,40,BUY,2024-01-04 00:32:00
3,32,0.4515333701546119,10,SELL,2024-01-04 00:32:00
3,32,0.44706274272733854,40,SELL,2024-01-04 00:32:00
3,33,0.44398880126851914,10,SELL,2024-01-04 00:33:00
3,33,0.4411147801292466,40,BUY,2024-01-04 00:33:00
3,33,0.44715216868955476,10,BUY,2024-01-04 00:33:00
3,33,0.44715216868955476,40,BUY,2024-01-04 00:33:00
3,33,0.44715216868955476,10,BUY,2024-01-04 00:33:00
3,33,0.4426806470026592,50,BUY,2024-01-04 00:33:00
3,33,0.44710745347268577,50,SELL,2024-01-04 00:33:00
3,33,0.44263637893795893,50,BUY,2024-01-04 00:33:00
3,33,0.44706274272733854,50,SELL,2024-01-04 00:33:00
3,33,0.44715216868955476,40,BUY,2024-01-04 00:33:00
3,33,0.4515333701546119,10,SELL,2024-01-04 00:33:00
3,33,0.44706274272733854,40,SELL,2024-01-04 00:33:00
3,34,0.44398880126851914,10,SELL,2024-01-04 00:34:00
3,34,0.4411147801292466,40,BUY,2024-01-04 00:34:00
3,34,0.44715216868955476,10,BUY,2024-01-04 00:34:00
3,34,0.44715216868955476,40,BUY,2024-01-04 00:34:00
3,34,0.44715216868955476,10,BUY,2024-01-04 00:34:00
3,34,0.4426806470026592,50,BUY,2024-01-04 00:34:00
3,34,0.44710745347268577,50,SELL,2024-01-04 00:34:00
3,34,0.44263637893795893,50,BUY,2024-01-04 00:34:00
3,34,0.44706274272733854,50,SELL,2024-01-04 00:34:00
3,34,0.44715216868955476,40,BUY,2024-01-04 00:34:00
3,34,0.4515333701546119,10,SELL,2024-01-04 00:34:00
3,34,0.44706274272733854,40,SELL,2024-01-04 00:34:00
3,35,0.44398880126851914,10,SELL,2024-01-04 00:35:00
3,35,0.4411147801292466,40,BUY,2024-01-04 00:35:00
3,35,0.44715216868955476,10,BUY,2024-01-04 00:35:00
3,35,0.44715216868955476,40,BUY,2024-01-04 00:35:00
3,35,0.44715216868955476,10,BUY,2024-01-04 00:35:00
3,35,0.4426806470026592,50,BUY,2024-01-04 00:35:00
3,35,0.44710745347268577,50,SELL,2024-01-04 00:35:00
3,35,0.44263637893795893,50,BUY,2024-01-04 00:35:00
3,35,0.44706274272733854,50,SELL,2024-01-04 00:35:00
3,35,0.44715216868955476,40,BUY,2024-01-04 00:35:00
3,35,0.4515333701546119,10,SELL,2024-01-04 00:35:00
3,35,0.44706274272733854,40,SELL,2024-01-04 00:35:00
3,36,0.44398880126851914,10,SELL,2024-01-04 00:36:00
3,36,0.4411147801292466,40,BUY,2024-01-04 00:36:00
3,36,0.44715216868955476,10,BUY,2024-01-04 00:36:00
3,36,0.44715216868955476,40,BUY,2024-01-04 00:36:00
3,36,0.44715216868955476,10,BUY,2024-01-04 00:36:00
3,36,0.4426806470026592,50,BUY,2024-01-04 00:36:00
3,36,0.44710745347268577,50,SELL,2024-01-04 00:36:00
3,36,0.44263637893795893,50,BUY,2024-01-04 00:36:00
3,36,0.44706274272733854,50,SELL,2024-01-04 00:36:00
3,36,0.44715216868955476,40,BUY,2024-01-04 00:36:00
3,36,0.4515333701546119,10,SELL,2024-01-04 00:36:00
3,36,0.44706274272733854,40,SELL,2024-01-04 00:36:00
3,37,0.44398880126851914,10,SELL,2024-01-04 00:37:00
3,37,0.4411147801292466,40,BUY,2024-01-04 00:37:00
3,37,0.44715216868955476,10,BUY,2024-01-04 00:37:00
3,37,0.44715216868955476,40,BUY,2024-01-04 00:37:00
3,37,0.44715216868955476,10,BUY,2024-01-04 00:37:00
3,37,0.4426806470026592,50,BUY,2024-01-04 00:37:00
3,37,0.44710745347268577,50,SELL,2024-01-04 00:37:00
3,37,0.44263637893795893,50,BUY,2024-01-04 00:37:00
3,37,0.44706274272733854,50,SELL,2024-01-04 00:37:00
3,37,0.44715216868955476,40,BUY,2024-01-04 00:37:00
3,37,0.4515333701546119,10,SELL,2024-01-04 00:37:00
3,37,0.44706274272733854,40,SELL,2024-01-04 00:37:00
3,38,0.44398880126851914,10,SELL,2024-01-04 00:38:00
3,38,0.4411147801292466,40,BUY,2024-01-04 00:38:00
3,38,0.44715216868955476,10,BUY,2024-01-04 00:38:00
3,38,0.44715216868955476,40,BUY,2024-01-04 00:38:00
3,38,0.44715216868955476,10,BUY,2024-01-04 00:38:00
3,38,0.4426806470026592,50,BUY,2024-01-04 00:38:00
3,38,0.44710745347268577,50,SELL,2024-01-04 00:38:00
3,38,0.44263637893795893,50,BUY,2024-01-04 00:38:00
3,38,0.44706274272733854,50,SELL,2024-01-04 00:38:00
3,38,0.44715216868955476,40,BUY,2024-01-04 00:38:00
3,38,0.4515333701546119,10,SELL,2024-01-04 00:38:00
3,38,0.44706274272733854,40,SELL,2024-01-04 00:38:00
3,38,0.4515333701546119,50,SELL,2024-01-04 00:38:00
3,39,0.44398880126851914,10,SELL,2024-01-04 00:39:00
3,39,0.4411147801292466,40,BUY,2024-01-04 00:39:00
3,39,0.44715216868955476,10,BUY,2024-01-04 00:39:00
3,39,0.44715216868955476,40,BUY,2024-01-04 00:39:00
3,39,0.44715216868955476,10,BUY,2024-01-04 00:39:00
3,39,0.4426806470026592,50,BUY,2024-01-04 00:39:00
3,39,0.44710745347268577,50,SELL,2024-01-04 00:39:00
3,39,0.44263637893795893,50,BUY,2024-01-04 00:39:00
3,39,0.44706274272733854,50,SELL,2024-01-04 00:39:00
3,39,0.44715216868955476,40,BUY,2024-01-04 00:39:00
3,39,0.4515333701546119,10,SELL,2024-01-04 00:39:00
3,39,0.44706274272733854,40,SELL,2024-01-04 00:39:00
3,39,0.4515333701546119,50,SELL,2024-01-04 00:39:00
3,40,0.44398880126851914,10,SELL,2024-01-04 00:40:00
3,40,0.4411147801292466,40,BUY,2024-01-04 00:40:00
3,40,0.44715216868955476,10,BUY,2024-01-04 00:40:00
3,40,0.44715216868955476,40,BUY,2024-01-04 00:40:00
3,40,0.44715216868955476,10,BUY,2024-01-04 00:40:00
3,40,0.4426806470026592,50,BUY,2024-01-04 00:40:00
3,40,0.44710745347268577,50,SELL,2024-01-04 00:40:00
3,40,0.44263637893795893,50,BUY,2024-01-04 00:40:00
3,40,0.44706274272733854,50,SELL,2024-01-04 00:40:00
3,40,0.44715216868955476,40,BUY,2024-01-04 00:40:00
3,40,0.4515333701546119,10,SELL,2024-01-04 00:40:00
3,40,0.44706274272733854,40,SELL,2024-01-04 00:40:00
3,40,0.4515333701546119,50,SELL,2024-01-04 00:40:00
3,41,0.44398880126851914,10,SELL,2024-01-04 00:41:00
3,41,0.4411147801292466,40,BUY,2024-01-04 00:41:00
3,41,0.44715216868955476,10,BUY,2024-01-04 00:41:00
3,41,0.44715216868955476,40,BUY,2024-01-04 00:41:00
3,41,0.44715216868955476,10,BUY,2024-01-04 00:41:00
3,41,0.4426806470026592,50,BUY,2024-01-04 00:41:00
3,41,0.44710745347268577,50,SELL,2024-01-04 00:41:00
3,41,0.44263637893795893,50,BUY,2024-01-04 00:41:00
3,41,0.44706274272733854,50,SELL,2024-01-04 00:41:00
3,41,0.44715216868955476,40,BUY,2024-01-04 00:41:00
3,41,0.4515333701546119,10,SELL,2024-01-04 00:41:00
3,41,0.44706274272733854,40,SELL,2024-01-04 00:41:00
3,41,0.4515333701546119,50,SELL,2024-01-04 00:41:00
3,41,0.45604870385615803,50,SELL,2024-01-04 00:41:00
3,42,0.44398880126851914,10,SELL,2024-01-04 00:42:00
3,42,0.4411147801292466,40,BUY,2024-01-04 00:42:00
3,42,0.44715216868955476,10,BUY,2024-01-04 00:42:00
3,42,0.44715216868955476,40,BUY,2024-01-04 00:42:00
3,42,0.44715216868955476,10,BUY,2024-01-04 00:42:00
3,42,0.4426806470026592,50,BUY,2024-01-04 00:42:00
3,42,0.44710745347268577,50,SELL,2024-01-04 00:42:00
3,42,0.44263637893795893,50,BUY,2024-01-04 00:42:00
3,42,0.44706274272733854,50,SELL,2024-01-04 00:42:00
3,42,0.44715216868955476,40,BUY,2024-01-04 00:42:00
3,42,0.4515333701546119,10,SELL,2024-01-04 00:42:00
3,42,0.44706274272733854,40,SELL,2024-01-04 00:42:00
3,42,0.4515333701546119,50,SELL,2024-01-04 00:42:00
3,42,0.45604870385615803,50,SELL,2024-01-04 00:42:00
3,42,0.45934891325583393,50,BUY,2024-01-04 00:42:00
3,42,0.45934891325583393,50,BUY,2024-01-04 00:42:00
3,43,0.44398880126851914,10,SELL,2024-01-04 00:43:00
3,43,0.4411147801292466,40,BUY,2024-01-04 00:43:00
3,43,0.44715216868955476,10,BUY,2024-01-04 00:43:00
3,43,0.44715216868955476,40,BUY,2024-01-04 00:43:00
3,43,0.44715216868955476,10,BUY,2024-01-04 00:43:00
3,43,0.4426806470026592,50,BUY,2024-01-04 00:43:00
3,43,0.44710745347268577,50,SELL,2024-01-04 00:43:00
3,43,0.44263637893795893,50,BUY,2024-01-04 00:43:00
3,43,0.44706274272733854,50,SELL,2024-01-04 00:43:00
3,43,0.44715216868955476,40,BUY,2024-01-04 00:43:00
3,43,0.4515333701546119,10,SELL,2024-01-04 00:43:00
3,43,0.44706274272733854,40,SELL,2024-01-04 00:43:00
3,43,0.4515333701546119,50,SELL,2024-01-04 00:43:00
3,43,0.45604870385615803,50,SELL,2024-01-04 00:43:00
3,43,0.45934891325583393,50,BUY,2024-01-04 00:43:00
3,43,0.45934891325583393,50,BUY,2024-01-04 00:43:00
3,44,0.44398880126851914,10,SELL,2024-01-04 00:44:00
3,44,0.4411147801292466,40,BUY,2024-01-04 00:44:00
3,44,0.44715216868955476,10,BUY,2024-01-04 00:44:00
3,44,0.44715216868955476,40,BUY,2024-01-04 00:44:00
3,44,0.44715216868955476,10,BUY,2024-01-04 00:44:00
3,44,0.4426806470026592,50,BUY,2024-01-04 00:44:00
3,44,0.44710745347268577,50,SELL,2024-01-04 00:44:00
3,44,0.44263637893795893,50,BUY,2024-01-04 00:44:00
3,44,0.44706274272733854,50,SELL,2024-01-04 00:44:00
3,44,0.44715216868955476,40,BUY,2024-01-04 00:44:00
3,44,0.4515333701546119,10,SELL,2024-01-04 00:44:00
3,44,0.44706274272733854,40,SELL,2024-01-04 00:44:00
3,44,0.4515333701546119,50,SELL,2024-01-04 00:44:00
3,44,0.45604870385615803,50,SELL,2024-01-04 00:44:00
3,44,0.45934891325583393,50,BUY,2024-01-04 00:44:00
3,44,0.45934891325583393,50,BUY,2024-01-04 00:44:00
3,44,0.45604870385615803,50,SELL,2024-01-04 00:44:00
3,45,0.44398880126851914,10,SELL,2024-01-04 00:45:00
3,45,0.4411147801292466,40,BUY,2024-01-04 00:45:00
3,45,0.44715216868955476,10,BUY,2024-01-04 00:45:00
3,45,0.44715216868955476,40,BUY,2024-01-04 00:45:00
3,45,0.44715216868955476,10,BUY,2024-01-04 00:45:00
3,45,0.4426806470026592,50,BUY,2024-01-04 00:45:00
3,45,0.44710745347268577,50,SELL,2024-01-04 00:45:00
3,45,0.44263637893795893,50,BUY,2024-01-04 00:45:00
3,45,0.44706274272733854,50,SELL,2024-01-04 00:45:00
3,45,0.44715216868955476,40,BUY,2024-01-04 00:45:00
3,45,0.4515333701546119,10,SELL,2024-01-04 00:45:00
3,45,0.44706274272733854,40,SELL,2024-01-04 00:45:00
3,45,0.4515333701546119,50,SELL,2024-01-04 00:45:00
3,45,0.45604870385615803,50,SELL,2024-01-04 00:45:00
3,45,0.45934891325583393,50,BUY,2024-01-04 00:45:00
3,45,0.45934891325583393,50,BUY,2024-01-04 00:45:00
3,45,0.45604870385615803,50,SELL,2024-01-04 00:45:00
3,46,0.44398880126851914,10,SELL,2024-01-04 00:46:00
3,46,0.4411147801292466,40,BUY,2024-01-04 00:46:00
3,46,0.44715216868955476,10,BUY,2024-01-04 00:46:00
3,46,0.44715216868955476,40,BUY,2024-01-04 00:46:00
3,46,0.44715216868955476,10,BUY,2024-01-04 00:46:00
3,46,0.4426806470026592,50,BUY,2024-01-04 00:46:00
3,46,0.44710745347268577,50,SELL,2024-01-04 00:46:00
3,46,0.44263637893795893,50,BUY,2024-01-04 00:46:00
3,46,0.44706274272733854,50,SELL,2024-01-04 00:46:00
3,46,0.44715216868955476,40,BUY,2024-01-04 00:46:00
3,46,0.4515333701546119,10,SELL,2024-01-04 00:46:00
3,46,0.44706274272733854,40,SELL,2024-01-04 00:46:00
3,46,0.4515333701546119,50,SELL,2024-01-04 00:46:00
3,46,0.45604870385615803,50,SELL,2024-01-04 00:46:00
3,46,0.45934891325583393,50,BUY,2024-01-04 00:46:00
3,46,0.45934891325583393,50,BUY,2024-01-04 00:46:00
3,46,0.45604870385615803,50,SELL,2024-01-04 00:46:00
3,47,0.44398880126851914,10,SELL,2024-01-04 00:47:00
3,47,0.4411147801292466,40,BUY,2024-01-04 00:47:00
3,47,0.44715216868955476,10,BUY,2024-01-04 00:47:00
3,47,0.44715216868955476,40,BUY,2024-01-04 00:47:00
3,47,0.44715216868955476,10,BUY,2024-01-04 00:47:00
3,47,0.4426806470026592,50,BUY,2024-01-04 00:47:00
3,47,0.44710745347268577,50,SELL,2024-01-04 00:47:00
3,47,0.44263637893795893,50,BUY,2024-01-04 00:47:00
3,47,0.44706274272733854,50,SELL,2024-01-04 00:47:00
3,47,0.44715216868955476,40,BUY,2024-01-04 00:47:00
3,47,0.4515333701546119,10,SELL,2024-01-04 00:47:00
3,47,0.44706274272733854,40,SELL,2024-01-04 00:47:00
3,47,0.4515333701546119,50,SELL,2024-01-04 00:47:00
3,47,0.45604870385615803,50,SELL,2024-01-04 00:47:00
3,47,0.45934891325583393,50,BUY,2024-01-04 00:47:00
3,47,0.45934891325583393,50,BUY,2024-01-04 00:47:00
3,47,0.45604870385615803,50,SELL,2024-01-04 00:47:00
3,47,0.46060919089471963,50,SELL,2024-01-04 00:47:00
3,48,0.44398880126851914,10,SELL,2024-01-04 00:48:00
3,48,0.4411147801292466,40,BUY,2024-01-04 00:48:00
3,48,0.44715216868955476,10,BUY,2024-01-04 00:48:00
3,48,0.44715216868955476,40,BUY,2024-01-04 00:48:00
3,48,0.44715216868955476,10,BUY,2024-01-04 00:48:00
3,48,0.4426806470026592,50,BUY,2024-01-04 00:48:00
3,48,0.44710745347268577,50,SELL,2024-01-04 00:48:00
3,48,0.44263637893795893,50,BUY,2024-01-04 00:48:00
3,48,0.44706274272733854,50,SELL,2024-01-04 00:48:00
3,48,0.44715216868955476,40,BUY,2024-01-04 00:48:00
3,48,0.4515333701546119,10,SELL,2024-01-04 00:48:00
3,48,0.44706274272733854,40,SELL,2024-01-04 00:48:00
3,48,0.4515333701546119,50,SELL,2024-01-04 00:48:00
3,48,0.45604870385615803,50,SELL,2024-01-04 00:48:00
3,48,0.45934891325583393,50,BUY,2024-01-04 00:48:00
3,48,0.45934891325583393,50,BUY,2024-01-04 00:48:00
3,48,0.45604870385615803,50,SELL,2024-01-04 00:48:00
3,48,0.46060919089471963,50,SELL,2024-01-04 00:48:00
3,49,0.44398880126851914,10,SELL,2024-01-04 00:49:00
3,49,0.4411147801292466,40,BUY,2024-01-04 00:49:00
3,49,0.44715216868955476,10,BUY,2024-01-04 00:49:00
3,49,0.44715216868955476,40,BUY,2024-01-04 00:49:00
3,49,0.44715216868955476,10,BUY,2024-01-04 00:49:00
3,49,0.4426806470026592,50,BUY,2024-01-04 00:49:00
3,49,0.44710745347268577,50,SELL,2024-01-04 00:49:00
3,49,0.44263637893795893,50,BUY,2024-01-04 00:49:00
3,49,0.44706274272733854,50,SELL,2024-01-04 00:49:00
3,49,0.44715216868955476,40,BUY,2024-01-04 00:49:00
3,49,0.4515333701546119,10,SELL,2024-01-04 00:49:00
3,49,0.44706274272733854,40,SELL,2024-01-04 00:49:00
3,49,0.4515333701546119,50,SELL,2024-01-04 00:49:00
3,49,0.45604870385615803,50,SELL,2024-01-04 00:49:00
3,49,0.45934891325583393,50,BUY,2024-01-04 00:49:00
3,49,0.45934891325583393,50,BUY,2024-01-04 00:49:00
3,49,0.45604870385615803,50,SELL,2024-01-04 00:49:00
3,49,0.46060919089471963,50,SELL,2024-01-04 00:49:00
3,49,0.46263637893795895,10,BUY,2024-01-04 00:49:00
3,49,0.4626806470026592,10,BUY,2024-01-04 00:49:00
3,49,0.4626806470026592,10,BUY,2024-01-04 00:49:00
4,2,0.6674336040289759,50,SELL,2024-01-05 00:02:00
4,3,0.6674336040289759,50,SELL,2024-01-05 00:03:00
4,3,0.6674336040289759,50,SELL,2024-01-05 00:03:00
4,4,0.6674336040289759,50,SELL,2024-01-05 00:04:00
4,4,0.6674336040289759,50,SELL,2024-01-05 00:04:00
4,5,0.6674336040289759,50,SELL,2024-01-05 00:05:00
4,5,0.6674336040289759,50,SELL,2024-01-05 00:05:00
4,6,0.6674336040289759,50,SELL,2024-01-05 00:06:00
4,6,0.6674336040289759,50,SELL,2024-01-05 00:06:00
4,7,0.6674336040289759,50,SELL,2024-01-05 00:07:00
4,7,0.6674336040289759,50,SELL,2024-01-05 00:07:00
4,8,0.6674336040289759,50,SELL,2024-01-05 00:08:00
4,8,0.6674336040289759,50,SELL,2024-01-05 00:08:00
4,9,0.6674336040289759,50,SELL,2024-01-05 00:09:00
4,9,0.6674336040289759,50,SELL,2024-01-05 00:09:00
4,10,0.6674336040289759,50,SELL,2024-01-05 00:10:00
4,10,0.6674336040289759,50,SELL,2024-01-05 00:10:00
4,11,0.6674336040289759,50,SELL,2024-01-05 00:11:00
4,11,0.6674336040289759,50,SELL,2024-01-05 00:11:00
4,11,0.6607592679886861,50,BUY,2024-01-05 00:11:00
4,12,0.6674336040289759,50,SELL,2024-01-05 00:12:00
4,12,0.6674336040289759,50,SELL,2024-01-05 00:12:00
4,12,0.6607592679886861,50,BUY,2024-01-05 00:12:00
4,13,0.6674336040289759,50,SELL,2024-01-05 00:13:00
4,13,0.6674336040289759,50,SELL,2024-01-05 00:13:00
4,13,0.6607592679886861,50,BUY,2024-01-05 00:13:00
4,14,0.6674336040289759,50,SELL,2024-01-05 00:14:00
4,14,0.6674336040289759,50,SELL,2024-01-05 00:14:00
4,14,0.6607592679886861,50,BUY,2024-01-05 00:14:00
4,15,0.6674336040289759,50,SELL,2024-01-05 00:15:00
4,15,0.6674336040289759,50,SELL,2024-01-05 00:15:00
4,15,0.6607592679886861,50,BUY,2024-01-05 00:15:00
4,16,0.6674336040289759,50,SELL,2024-01-05 00:16:00
4,16,0.6674336040289759,50,SELL,2024-01-05 00:16:00
4,16,0.6607592679886861,50,BUY,2024-01-05 00:16:00
4,17,0.6674336040289759,50,SELL,2024-01-05 00:17:00
4,17,0.6674336040289759,50,SELL,2024-01-05 00:17:00
4,17,0.6607592679886861,50,BUY,2024-01-05 00:17:00
4,18,0.6674336040289759,50,SELL,2024-01-05 00:18:00
4,18,0.6674336040289759,50,SELL,2024-01-05 00:18:00
4,18,0.6607592679886861,50,BUY,2024-01-05 00:18:00
4,18,0.6541516753087993,50,BUY,2024-01-05 00:18:00
4,19,0.6674336040289759,50,SELL,2024-01-05 00:19:00
4,19,0.6674336040289759,50,SELL,2024-01-05 00:19:00
4,19,0.6607592679886861,50,BUY,2024-01-05 00:19:00
4,19,0.6541516753087993,50,BUY,2024-01-05 00:19:00
4,20,0.6674336040289759,50,SELL,2024-01-05 00:20:00
4,20,0.6674336040289759,50,SELL,2024-01-05 00:20:00
4,20,0.6607592679886861,50,BUY,2024-01-05 00:20:00
4,20,0.6541516753087993,50,BUY,2024-01-05 00:20:00
4,20,0.6476101585557112,50,BUY,2024-01-05 00:20:00
4,21,0.6674336040289759,50,SELL,2024-01-05 00:21:00
4,21,0.6674336040289759,50,SELL,2024-01-05 00:21:00
4,21,0.6607592679886861,50,BUY,2024-01-05 00:21:00
4,21,0.6541516753087993,50,BUY,2024-01-05 00:21:00
4,21,0.6476101585557112,50,BUY,2024-01-05 00:21:00
4,22,0.6674336040289759,50,SELL,2024-01-05 00:22:00
4,22,0.6674336040289759,50,SELL,2024-01-05 00:22:00
4,22,0.6607592679886861,50,BUY,2024-01-05 00:22:00
4,22,0.6541516753087993,50,BUY,2024-01-05 00:22:00
4,22,0.6476101585557112,50,BUY,2024-01-05 00:22:00
4,23,0.6674336040289759,50,SELL,2024-01-05 00:23:00
4,23,0.6674336040289759,50,SELL,2024-01-05 00:23:00
4,23,0.6607592679886861,50,BUY,2024-01-05 00:23:00
4,23,0.6541516753087993,50,BUY,2024-01-05 00:23:00
4,23,0.6476101585557112,50,BUY,2024-01-05 00:23:00
4,24,0.6674336040289759,50,SELL,2024-01-05 00:24:00
4,24,0.6674336040289759,50,SELL,2024-01-05 00:24:00
4,24,0.6607592679886861,50,BUY,2024-01-05 00:24:00
4,24,0.6541516753087993,50,BUY,2024-01-05 00:24:00
4,24,0.6476101585557112,50,BUY,2024-01-05 00:24:00
4,24,0.6474336040289759,10,SELL,2024-01-05 00:24:00
4,24,0.6474336040289759,10,SELL,2024-01-05 00:24:00
4,25,0.6674336040289759,50,SELL,2024-01-05 00:25:00
4,25,0.6674336040289759,50,SELL,2024-01-05 00:25:00
